subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3098	superstition	Aberglaube	Auf diesem Boden gedeihen Heuchelei, Betrug, Aberglaube, Neid, Bosheit und Tyrannei und machen das Zusammenleben unerträglich. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne. Suzanne ist das Opfer der gesellschaftlichen Verhältnisse und Anschauungen.
https://data.mimotext.uni-trier.de/entity/Q1089	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q3098	superstition	Aberglaube	Diderot ist Feuer und Flamme, er schreibt den Roman fast in einem Zuge, im Zustand der Begeisterung. Der Bericht der Nonne offenbart die traurigen Erlebnisse eines jungen Mädchens, das von ihren Eltern gegen ihren Willen ins Kloster gesperrt wurde und durch die dort herrschenden Verhältnisse grausame Leiden zu erdulden hatte. Kein legaler Weg, sondern nur die Flucht führt aus dieser Not heraus. Es wird gezeigt, zu welch furchtbaren seelischen Verkrüppelungen und moralischer Verderbnis die Vergewaltigung der menschlichen Natur durch den Zwang unmenschlicher Klosterregeln führt, wie junge Mädchen mit einer gesunden Einstellung zum Leben seelisch zugrunde gerichtet werden. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2893	envie	Neid	Auf diesem Boden gedeihen Heuchelei, Betrug, Aberglaube, Neid, Bosheit und Tyrannei und machen das Zusammenleben unerträglich. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne. Suzanne ist das Opfer der gesellschaftlichen Verhältnisse und Anschauungen.
https://data.mimotext.uni-trier.de/entity/Q1089	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q2893	envie	Neid	Diderot ist Feuer und Flamme, er schreibt den Roman fast in einem Zuge, im Zustand der Begeisterung. Der Bericht der Nonne offenbart die traurigen Erlebnisse eines jungen Mädchens, das von ihren Eltern gegen ihren Willen ins Kloster gesperrt wurde und durch die dort herrschenden Verhältnisse grausame Leiden zu erdulden hatte. Kein legaler Weg, sondern nur die Flucht führt aus dieser Not heraus. Es wird gezeigt, zu welch furchtbaren seelischen Verkrüppelungen und moralischer Verderbnis die Vergewaltigung der menschlichen Natur durch den Zwang unmenschlicher Klosterregeln führt, wie junge Mädchen mit einer gesunden Einstellung zum Leben seelisch zugrunde gerichtet werden. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2976	mal	Bosheit	Auf diesem Boden gedeihen Heuchelei, Betrug, Aberglaube, Neid, Bosheit und Tyrannei und machen das Zusammenleben unerträglich. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne. Suzanne ist das Opfer der gesellschaftlichen Verhältnisse und Anschauungen.
https://data.mimotext.uni-trier.de/entity/Q1089	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q2976	mal	Bosheit	Diderot ist Feuer und Flamme, er schreibt den Roman fast in einem Zuge, im Zustand der Begeisterung. Der Bericht der Nonne offenbart die traurigen Erlebnisse eines jungen Mädchens, das von ihren Eltern gegen ihren Willen ins Kloster gesperrt wurde und durch die dort herrschenden Verhältnisse grausame Leiden zu erdulden hatte. Kein legaler Weg, sondern nur die Flucht führt aus dieser Not heraus. Es wird gezeigt, zu welch furchtbaren seelischen Verkrüppelungen und moralischer Verderbnis die Vergewaltigung der menschlichen Natur durch den Zwang unmenschlicher Klosterregeln führt, wie junge Mädchen mit einer gesunden Einstellung zum Leben seelisch zugrunde gerichtet werden. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3111	tyrannie	Tyrannei	Auf diesem Boden gedeihen Heuchelei, Betrug, Aberglaube, Neid, Bosheit und Tyrannei und machen das Zusammenleben unerträglich. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne. Suzanne ist das Opfer der gesellschaftlichen Verhältnisse und Anschauungen.
https://data.mimotext.uni-trier.de/entity/Q1089	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q3111	tyrannie	Tyrannei	Diderot ist Feuer und Flamme, er schreibt den Roman fast in einem Zuge, im Zustand der Begeisterung. Der Bericht der Nonne offenbart die traurigen Erlebnisse eines jungen Mädchens, das von ihren Eltern gegen ihren Willen ins Kloster gesperrt wurde und durch die dort herrschenden Verhältnisse grausame Leiden zu erdulden hatte. Kein legaler Weg, sondern nur die Flucht führt aus dieser Not heraus. Es wird gezeigt, zu welch furchtbaren seelischen Verkrüppelungen und moralischer Verderbnis die Vergewaltigung der menschlichen Natur durch den Zwang unmenschlicher Klosterregeln führt, wie junge Mädchen mit einer gesunden Einstellung zum Leben seelisch zugrunde gerichtet werden. Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2948	individualisme	Individualisierung	Ihren besonderen Charakter erhält diese flammende Anklageschrift gegen das widernatürliche Klosterleben durch die Individualisierung in der Gestalt der Nonne. Diderot versteht es, die Klosterwelt schrittweise aus der Sicht dieses anfangs stillen, ergebenen und völlig ahnungslosen Mädchens zu erschließen, wie auch die Motive und Umstände für ihren erzwungenen Eintritt ins Kloster klarzustellen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2865	devoir	erzwungenen Eintritt	Diderot versteht es, die Klosterwelt schrittweise aus der Sicht dieses anfangs stillen, ergebenen und völlig ahnungslosen Mädchens zu erschließen, wie auch die Motive und Umstände für ihren erzwungenen Eintritt ins Kloster klarzustellen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3397	monastère	Kloster	Diderot versteht es, die Klosterwelt schrittweise aus der Sicht dieses anfangs stillen, ergebenen und völlig ahnungslosen Mädchens zu erschließen, wie auch die Motive und Umstände für ihren erzwungenen Eintritt ins Kloster klarzustellen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3066	religion	Religiosität	Diderot versteht es, die Klosterwelt schrittweise aus der Sicht dieses anfangs stillen, ergebenen und völlig ahnungslosen Mädchens zu erschließen, wie auch die Motive und Umstände für ihren erzwungenen Eintritt ins Kloster klarzustellen. Suzanne ist das Opfer der gesellschaftlichen Verhältnisse und Anschauungen. Nachdem die Mitgift, die der elterliche Advokatenhaushalt aufzubringen vermochte, an ihre bevorzugten Schwestern verausgabt ist, bleibt ihr keine Chance mehr für eine Heirat. Diese möchte ihr Gewissen erleichtern und ihre Rechnung mit Gott begleichen, indem sie Suzanne, die Frucht ihres einstigen Fehltritts, dem Himmel zum Opfer bringt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3125	volonté	Willenskraft	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut.
https://data.mimotext.uni-trier.de/entity/Q1089	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3125	volonté	Willenskraft	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut. Dies ist der Fall etwa bei der ausführlichen Charakteristik und der Darlegung des Krankheitsbildes der homosexuellen Vorsteherin des Klosters. Nur aus der vielfach bewiesenen naiven Einfalt und Ahnungslosigkeit Suzannes wird für den Leser auch verständlich und glaubhaft, daß ihr bis zuletzt keine Zweifel an der Wahrheit des christlichen Gottesglaubens kommen. Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3125	volonté	unbeugsamen Charakter	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut.
https://data.mimotext.uni-trier.de/entity/Q1089	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3125	volonté	unbeugsamen Charakter	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut. Dies ist der Fall etwa bei der ausführlichen Charakteristik und der Darlegung des Krankheitsbildes der homosexuellen Vorsteherin des Klosters. Nur aus der vielfach bewiesenen naiven Einfalt und Ahnungslosigkeit Suzannes wird für den Leser auch verständlich und glaubhaft, daß ihr bis zuletzt keine Zweifel an der Wahrheit des christlichen Gottesglaubens kommen. Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Rechtsempfinden	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut.
https://data.mimotext.uni-trier.de/entity/Q1089	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Rechtsempfinden	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut. Dies ist der Fall etwa bei der ausführlichen Charakteristik und der Darlegung des Krankheitsbildes der homosexuellen Vorsteherin des Klosters. Nur aus der vielfach bewiesenen naiven Einfalt und Ahnungslosigkeit Suzannes wird für den Leser auch verständlich und glaubhaft, daß ihr bis zuletzt keine Zweifel an der Wahrheit des christlichen Gottesglaubens kommen. Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3069	révolution	Rebellion	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut.
https://data.mimotext.uni-trier.de/entity/Q1089	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3069	révolution	Rebellion	Wenn Suzanne im Kloster nicht resigniert und völlig zugrunde geht, so ist dies ihrer eisernen Willenskraft und Aktivität, ihrem unbeugsamen Charakter und ausgeprägten Rechtsempfinden zuzuschreiben, dank deren sie sich schließlich bis zur offenen Rebellion zu steigern vermag. Ein besonderer Kunstgriff Diderots besteht darin, die Nonne bestimmte Begebenheiten so schildern zu lassen, daß ihre Bedeutung dem Leser unmißverständlich klar wird, obgleich sie selbst bei ihrer noch geringen Lebenserfahrung deren Sinn gar nicht durchschaut. Dies ist der Fall etwa bei der ausführlichen Charakteristik und der Darlegung des Krankheitsbildes der homosexuellen Vorsteherin des Klosters. Nur aus der vielfach bewiesenen naiven Einfalt und Ahnungslosigkeit Suzannes wird für den Leser auch verständlich und glaubhaft, daß ihr bis zuletzt keine Zweifel an der Wahrheit des christlichen Gottesglaubens kommen. Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
