	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
177	http://www.wikidata.org/entity/Q1207595	Les Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographischen Textes	Sie steht am Anfang seines ebenfalls voluminösen autobiographischen Textes Les Confessions, der gleichsam zum Modell dieser raffinierten literarischen Gattung geworden ist, mit dem Titel die religiöse Autobiographie des Augustinus, Confessiones, zitiert, die dann umcodiert wird in einen Erinnerungstext, der nicht mehr Nachschrift einer Bekehrung und Glaubensbekenntnis ist, wohl aber eine Lebensbeichte, welche die Möglichkeiten und Tücken der Erinnerungsarbeit mitreflektiert (Assmann: 1999, 252-254).
178	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Die Frage nach Ursprung und Ende hat Rousseau nie mehr losgelassen. Sie steht am Anfang seines ebenfalls voluminösen autobiographischen Textes Les Confessions, der gleichsam zum Modell dieser raffinierten literarischen Gattung geworden ist, mit dem Titel die religiöse Autobiographie des Augustinus, Confessiones, zitiert, die dann umcodiert wird in einen Erinnerungstext, der nicht mehr Nachschrift einer Bekehrung und Glaubensbekenntnis ist, wohl aber eine Lebensbeichte, welche die Möglichkeiten und Tücken der Erinnerungsarbeit mitreflektiert (Assmann: 1999, 252-254). Der Prozeß des eigenen Lebens, den Rousseau in den “Bekenntnissen'' erzählt, ist hier zugleich dezidiert geführt als Prozeß gegen die Zeitgenossen und als Recht-Sprechung des eigenen Daseins, der Wünsche und Taten vor den Augen der Welt und des “Etre éternel'' (C, I, 5).
179	http://www.wikidata.org/entity/Q1207595	Les Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Sie steht am Anfang seines ebenfalls voluminösen autobiographischen Textes Les Confessions, der gleichsam zum Modell dieser raffinierten literarischen Gattung geworden ist, mit dem Titel die religiöse Autobiographie des Augustinus, Confessiones, zitiert, die dann umcodiert wird in einen Erinnerungstext, der nicht mehr Nachschrift einer Bekehrung und Glaubensbekenntnis ist, wohl aber eine Lebensbeichte, welche die Möglichkeiten und Tücken der Erinnerungsarbeit mitreflektiert (Assmann: 1999, 252-254). Es ist eine Frage, die hier, wie schon in den philosophischen Schriften und der Nouvelle Héloise, verhandelt wird vor dem Hintergrund des Problems von Schuld und Unschuld, Urteil und Freispruch.
180	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Es ist eine Frage, die hier, wie schon in den philosophischen Schriften und der Nouvelle Héloise, verhandelt wird vor dem Hintergrund des Problems von Schuld und Unschuld, Urteil und Freispruch.
181	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	eigenen Lebens	Der Prozeß des eigenen Lebens, den Rousseau in den “Bekenntnissen'' erzählt, ist hier zugleich dezidiert geführt als Prozeß gegen die Zeitgenossen und als Recht-Sprechung des eigenen Daseins, der Wünsche und Taten vor den Augen der Welt und des “Etre éternel'' (C, I, 5).
182	http://www.wikidata.org/entity/Q1207595	Bekenntnissen	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	eigenen Lebens	Der Prozeß des eigenen Lebens, den Rousseau in den “Bekenntnissen'' erzählt, ist hier zugleich dezidiert geführt als Prozeß gegen die Zeitgenossen und als Recht-Sprechung des eigenen Daseins, der Wünsche und Taten vor den Augen der Welt und des “Etre éternel'' (C, I, 5).
183	http://www.wikidata.org/entity/Q1207595	Les Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kindheit	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
184	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kindheit	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
185	http://www.wikidata.org/entity/Q1207595	Les Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebe	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
186	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebe	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
187	http://www.wikidata.org/entity/Q1207595	Les Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2862	écriture	Schreiben	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
188	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2862	écriture	Schreiben	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
189	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kindheit	Buch, gewissermaßen das Buch der Bücher, entwirft, gleich einer musika- lischen Ouverture, aus der Nach-Erzählung der Kindheit all jene Themen und Strukturen, welche Buch und Leben Rousseaus bestimmt haben und hier wie immer in seinen Schriften entbunden werden aus dem Mythos der verlorenen Unschuld.
190	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Unschuld	Buch, gewissermaßen das Buch der Bücher, entwirft, gleich einer musika- lischen Ouverture, aus der Nach-Erzählung der Kindheit all jene Themen und Strukturen, welche Buch und Leben Rousseaus bestimmt haben und hier wie immer in seinen Schriften entbunden werden aus dem Mythos der verlorenen Unschuld.
191	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2983	mythologie	mythischen Bogen	Der Gerichtstag, den Rousseau hier heraufbeschwört, ist der Jüngste Tag, das Ende aller Zeiten, das mit dem Jüngsten Gericht den mythischen Bogen zum Ursprung allen Lebens zurückschlagen und die Unschuldigen des Paradieses rehabilitieren wird.
192	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	“Se circonscrire'' (R, 1040) wird Rousseau dieses Unternehmen in den Rêveries du promeneur solitaire nennen, die er selbst als appendice'' (R, 1000) der Confessions bezeichnet und die wie jene seine Einsamkeit und Fremdheit intonieren: se circonscrire'', sich abgrenzen, sich beschränken, sich umschreiben als unendliche Schreibbewegung in Texten, die einer um den anderen fragmentarisch geblieben sind und jene Eigentümlichkeit und Ganzheit der Person umkreisen, die in der Gesellschaft der Anderen und im Leben überhaupt nicht zu erringen ist und die bereits in der Nouvelle Héloise als proble- matische Utopie erscheinen mußte.
193	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	“Se circonscrire'' (R, 1040) wird Rousseau dieses Unternehmen in den Rêveries du promeneur solitaire nennen, die er selbst als appendice'' (R, 1000) der Confessions bezeichnet und die wie jene seine Einsamkeit und Fremdheit intonieren: se circonscrire'', sich abgrenzen, sich beschränken, sich umschreiben als unendliche Schreibbewegung in Texten, die einer um den anderen fragmentarisch geblieben sind und jene Eigentümlichkeit und Ganzheit der Person umkreisen, die in der Gesellschaft der Anderen und im Leben überhaupt nicht zu erringen ist und die bereits in der Nouvelle Héloise als proble- matische Utopie erscheinen mußte.
194	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2965	mémoire	Erinnerung	“Rêverie'', welche die Erinnerung an Rousseaus kurzen glückhaften Aufenthalt im Herbst 1765 auf der Ile-de-St-Pierre mitten auf dem Lac de Bienne (Bieler See) ist.
195	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	Lebensgeschichte	Paradiesisch freilich beginnt auch die Erzählung der Lebensgeschichte, die in den Confessions, in einer kosmologischen Kehre gleichsam, mit der Ursprungs- geschichte des zweiten Paragraphen direkt an die apokalyptische Eingangssequenz anschließt und so den mythologischen Rahmen der Bekenntnisse veranschaulicht.
196	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3099	vie	Lebensgeschichte	Paradiesisch freilich beginnt auch die Erzählung der Lebensgeschichte, die in den Confessions, in einer kosmologischen Kehre gleichsam, mit der Ursprungs- geschichte des zweiten Paragraphen direkt an die apokalyptische Eingangssequenz anschließt und so den mythologischen Rahmen der Bekenntnisse veranschaulicht.
197	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2983	mythologie	mythologischen Rahmen	Paradiesisch freilich beginnt auch die Erzählung der Lebensgeschichte, die in den Confessions, in einer kosmologischen Kehre gleichsam, mit der Ursprungs- geschichte des zweiten Paragraphen direkt an die apokalyptische Eingangssequenz anschließt und so den mythologischen Rahmen der Bekenntnisse veranschaulicht.
198	http://www.wikidata.org/entity/Q913599	Emile	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kindheitsmuster	Sie beginnt, mit der Nennung des Autornamens und der Herkunft, modellhaft als autobiographischer Pakt' (Lejeune: 1995) und entpuppt sich dann als Roman, der Kindheitsmuster des Emile aufnimmt und zunächst im Leben einzulösen scheint, was in der Nouvelle Héloise nur im Jenseits glücken konnte: l.
199	http://zora.uni-trier.de:11000/entity/Q826	rousseauistischen	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebes- und Familienromans	Es ist eine Urszene, die hier und auf den folgenden Seiten erzählt wird, ein “roman des origines' als “origine du roman' (Robert: 1962): die Phantasie des eigenen Ursprungs aus dem schieren Glück idealisierter Eltern (der Vater arm, ehrlich und tüchtig; die Mutter reich, tugendhaft und schön), welche gleichsam als natürliche Besetzung eines rousseauistischen Liebes- und Familienromans auftreten.
200	http://zora.uni-trier.de:11000/entity/Q826	rousseauistischen	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Familienromans	Es ist eine Urszene, die hier und auf den folgenden Seiten erzählt wird, ein “roman des origines' als “origine du roman' (Robert: 1962): die Phantasie des eigenen Ursprungs aus dem schieren Glück idealisierter Eltern (der Vater arm, ehrlich und tüchtig; die Mutter reich, tugendhaft und schön), welche gleichsam als natürliche Besetzung eines rousseauistischen Liebes- und Familienromans auftreten.
201	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2862	écriture	Schreibakt	Nie schrieb der wortgewaltige Rousseau lakonischer als es hier Jcan-Jacques in seiner ersten Beichte tut, die ihm fast die Worte absterben läßt, um das eine, nie an die Mutter adressierte Wort “maman'' in die spätere, durchaus ödipale Liebesbeziehung zu Madame de Warens zu verschieben, die vor allem in Buch 2 und Buch 6 ein- dringlich geschildert wird. Sie setzt sich vernichtend an den Anfang der Geständnisse nachfolgender, ungleich harmloserer “Vergchen', die den Prozeß der tatsächlichen und imaginierten Anschuldigungen, der Sclbstbeschuldigungen und Entschuldigungen schier endlos “anhängig' erhalten. Es ist ein Prozeß, der mit diesen Erzählstrategien um Glaubwürdigkeit ringt und der an den Anfang der modernen Ichbetrachtung allererst deren eigene Problematik setzt, Subjekt und Objekt nämlich eines Schreibens zu sein, dem gleichsam gattungssystematisch eine mäßigende, korrigierende Außenperspektive fehlt.
